 5.58339827e+00 1.30147884e+00 -2.91000000e-01 -2.45000000e-01 1.05000000e-01 2.92789346e-04
 6.96485915e-01 1.29164170e+00 2.81000000e-01 2.35000000e-01 1.05000000e-01 -9.40307663e-05
 4.18353768e+00 1.29473116e+00 1.87000000e-01 -3.20000000e-01 1.05000000e-01 2.26209927e-04
 5.58508796e+00 1.30199403e+00 -2.92000000e-01 -2.45000000e-01 1.05000000e-01 6.73605888e-04
 4.53229636e+00 1.29960782e+00 6.70000000e-02 -3.68000000e-01 1.04000000e-01 -2.51361972e-04
 1.39286175e+00 1.29880369e+00 6.60000000e-02 3.67000000e-01 1.04000000e-01 2.52848858e-04
 3.50166676e-01 1.29486348e+00 3.45000000e-01 1.26000000e-01 1.04000000e-01 1.67069347e-05
 5.42000113e-03 1.29859577e+00 3.69000000e-01 2.00000000e-03 1.03000000e-01 5.61743372e-05
 1.04563223e+00 1.29998476e+00 1.86000000e-01 3.21000000e-01 1.03000000e-01 -3.81987490e-04
 2.08634533e+00 1.30563816e+00 -1.87000000e-01 3.30000000e-01 1.03000000e-01 -6.82268380e-05
 4.88491920e+00 1.30518434e+00 -6.50000000e-02 -3.73000000e-01 1.03000000e-01 -1.88665834e-04
 3.48735232e+00 1.29847112e+00 3.47000000e-01 -1.25000000e-01 1.03000000e-01 -4.44994398e-04
 3.50851925e-01 1.29894976e+00 3.47000000e-01 1.27000000e-01 1.03000000e-01 2.60091544e-04
 3.83357327e+00 1.30029137e+00 2.86000000e-01 -2.37000000e-01 1.03000000e-01 4.62294695e-05
 3.83149671e+00 1.29984888e+00 2.86000000e-01 -2.36000000e-01 1.03000000e-01 -2.67565990e-04
 4.53324909e+00 1.30343113e+00 6.70000000e-02 -3.70000000e-01 1.03000000e-01 -1.30582672e-04
 2.78616544e+00 1.30942957e+00 -3.61000000e-01 1.34000000e-01 1.03000000e-01 7.80469982e-04
 2.70269612e-03 1.29929293e+00 3.70000000e-01 1.00000000e-03 1.03000000e-01 5.53098249e-04
 3.13641135e+00 1.31245604e+00 -3.86000000e-01 2.00000000e-03 1.02000000e-01 -5.46315513e-05
 3.48552387e+00 1.30229290e+00 3.49000000e-01 -1.25000000e-01 1.02000000e-01 -3.63861623e-04
 1.74117144e+00 1.30687613e+00 -6.40000000e-02 3.72000000e-01 1.02000000e-01 -5.32746074e-04
 5.23315060e+00 1.31109431e+00 -1.91000000e-01 -3.33000000e-01 1.02000000e-01 3.79243785e-04
 1.39165643e+00 1.30590664e+00 6.70000000e-02 3.70000000e-01 1.02000000e-01 8.30383379e-05
 4.18201480e+00 1.30562652e+00 1.90000000e-01 -3.24000000e-01 1.02000000e-01 1.32761009e-04
 5.93684954e+00 1.31239800e+00 -3.63000000e-01 -1.31000000e-01 1.02000000e-01 -5.84002809e-05
 4.88356947e+00 1.30959181e+00 -6.50000000e-02 -3.76000000e-01 1.02000000e-01 4.37798747e-04
 2.43918275e+00 1.31108000e+00 -2.93000000e-01 2.48000000e-01 1.02000000e-01 1.63882710e-04
 2.43551019e+00 1.31100585e+00 -2.92000000e-01 2.49000000e-01 1.02000000e-01 1.17513585e-04
 3.13900868e+00 1.31309190e+00 -3.87000000e-01 1.00000000e-03 1.02000000e-01 4.42666533e-04
 5.93529692e+00 1.31563184e+00 -3.64000000e-01 -1.32000000e-01 1.01000000e-01 -2.80102195e-04
 2.78554183e+00 1.31569209e+00 -3.63000000e-01 1.35000000e-01 1.01000000e-01 1.60945942e-04
 1.04406210e+00 1.30834736e+00 1.89000000e-01 3.25000000e-01 1.01000000e-01 3.64671422e-04
 1.73983435e+00 1.31128856e+00 -6.40000000e-02 3.75000000e-01 1.01000000e-01 7.90823915e-05
 6.98496373e-01 1.30754958e+00 2.87000000e-01 2.41000000e-01 1.01000000e-01 6.53653660e-04
 2.08800571e+00 1.31620325e+00 -1.90000000e-01 3.34000000e-01 1.00000000e-01 -2.01407763e-04
 5.23506411e+00 1.31769058e+00 -1.93000000e-01 -3.35000000e-01 1.00000000e-01 1.63727013e-05
 5.58349984e+00 1.31868621e+00 -2.97000000e-01 -2.50000000e-01 1.00000000e-01 -1.09801844e-04
 5.58515540e+00 1.31916170e+00 -2.98000000e-01 -2.50000000e-01 1.00000000e-01 2.71088000e-04
 6.96783960e-01 1.31054729e+00 2.88000000e-01 2.41000000e-01 1.00000000e-01 1.73008028e-04
 4.18374430e+00 1.31262476e+00 1.91000000e-01 -3.27000000e-01 1.00000000e-01 -4.86574586e-05
 4.53089767e+00 1.31739014e+00 6.90000000e-02 -3.76000000e-01 9.90000000e-02 -4.32349128e-04
 1.39445569e+00 1.31716397e+00 6.70000000e-02 3.76000000e-01 9.90000000e-02 4.14643378e-04
 5.30499002e-03 1.31399840e+00 3.77000000e-01 2.00000000e-03 9.90000000e-02 5.95902603e-04
 3.49451276e-01 1.31384617e+00 3.54000000e-01 1.29000000e-01 9.90000000e-02 4.24603102e-04
 2.08642020e+00 1.32300295e+00 -1.91000000e-01 3.37000000e-01 9.80000000e-02 -3.82031895e-04
 1.04480324e+00 1.31867041e+00 1.91000000e-01 3.29000000e-01 9.80000000e-02 -1.28356168e-05
 3.48764689e+00 1.31671747e+00 3.55000000e-01 -1.28000000e-01 9.80000000e-02 -4.91236146e-04
 3.51030887e-01 1.31715708e+00 3.55000000e-01 1.30000000e-01 9.80000000e-02 1.97877647e-04
 3.83565685e+00 1.31832836e+00 2.92000000e-01 -2.43000000e-01 9.80000000e-02 -4.52252791e-05
 4.88347482e+00 1.32318498e+00 -6.60000000e-02 -3.82000000e-01 9.80000000e-02 3.80691711e-05
 3.83195090e+00 1.31841212e+00 2.93000000e-01 -2.42000000e-01 9.80000000e-02 3.13634923e-05
 4.53230330e+00 1.32168680e+00 6.90000000e-02 -3.79000000e-01 9.80000000e-02 1.80853407e-04
 2.64549647e-03 1.31712308e+00 3.78000000e-01 1.00000000e-03 9.80000000e-02 2.27158122e-04
 2.78609286e+00 1.32917491e+00 -3.69000000e-01 1.37000000e-01 9.70000000e-02 -1.44221794e-04
 3.13905459e+00 1.32940477e+00 -3.94000000e-01 1.00000000e-03 9.70000000e-02 -3.80167473e-04
 3.48585817e+00 1.32039844e+00 3.57000000e-01 -1.28000000e-01 9.70000000e-02 -4.10314456e-04
 1.73977314e+00 1.32490766e+00 -6.50000000e-02 3.81000000e-01 9.70000000e-02 -3.57099695e-04
 5.23532774e+00 1.32848669e+00 -1.96000000e-01 -3.40000000e-01 9.70000000e-02 3.51629168e-04
 1.39280589e+00 1.32341005e+00 6.80000000e-02 3.78000000e-01 9.70000000e-02 -2.44332520e-04
 4.18356575e+00 1.32369284e+00 1.94000000e-01 -3.32000000e-01 9.70000000e-02 2.86498466e-04
 5.93658021e+00 1.32967347e+00 -3.71000000e-01 -1.34000000e-01 9.70000000e-02 -9.95597257e-05
 2.43738991e+00 1.32841179e+00 -2.99000000e-01 2.54000000e-01 9.70000000e-02 5.86490796e-05
 4.88468941e+00 1.32749606e+00 -6.70000000e-02 -3.85000000e-01 9.70000000e-02 7.40813869e-04
 2.43903695e+00 1.32886391e+00 -3.00000000e-01 2.54000000e-01 9.70000000e-02 4.34551305e-04
 3.13906741e+00 1.33057744e+00 -3.96000000e-01 1.00000000e-03 9.70000000e-02 6.21304399e-04
 5.93506197e+00 1.33280913e+00 -3.72000000e-01 -1.35000000e-01 9.60000000e-02 -3.21176759e-04
 2.78548312e+00 1.33286470e+00 -3.71000000e-01 1.38000000e-01 9.60000000e-02 1.02273267e-04
 1.04552718e+00 1.32635999e+00 1.93000000e-01 3.33000000e-01 9.60000000e-02 4.76628601e-04
 1.73847771e+00 1.32912052e+00 -6.50000000e-02 3.84000000e-01 9.60000000e-02 2.54919035e-04
 6.98419652e-01 1.32494255e+00 2.93000000e-01 2.46000000e-01 9.60000000e-02 2.18450786e-04
 2.08899726e+00 1.33401419e+00 -1.95000000e-01 3.42000000e-01 9.50000000e-02 1.61622372e-04
 5.23373014e+00 1.33508749e+00 -1.97000000e-01 -3.43000000e-01 9.50000000e-02 1.84892174e-04
 5.58329244e+00 1.33616423e+00 -3.04000000e-01 -2.56000000e-01 9.50000000e-02 1.95759474e-04
 6.98739589e-01 1.32826145e+00 2.94000000e-01 2.47000000e-01 9.50000000e-02 5.42933812e-05
 4.18524304e+00 1.33044906e+00 1.95000000e-01 -3.35000000e-01 9.50000000e-02 1.05812049e-04
 5.58491007e+00 1.33659892e+00 -3.05000000e-01 -2.56000000e-01 9.50000000e-02 5.76626704e-04
 4.53253548e+00 1.33504562e+00 7.00000000e-02 -3.85000000e-01 9.40000000e-02 -2.21135513e-04
 1.39300610e+00 1.33436935e+00 6.90000000e-02 3.84000000e-01 9.40000000e-02 1.84954478e-04
 5.18130078e-03 1.33192568e+00 3.86000000e-01 2.00000000e-03 9.40000000e-02 7.70213746e-04
 3.52093986e-01 1.33171944e+00 3.62000000e-01 1.33000000e-01 9.40000000e-02 5.32043309e-04
 1.04494533e+00 1.33582711e+00 1.95000000e-01 3.36000000e-01 9.30000000e-02 -3.28011952e-04
 2.08744166e+00 1.34057022e+00 -1.96000000e-01 3.45000000e-01 9.30000000e-02 -1.94214458e-05
 3.48548889e+00 1.33411941e+00 3.63000000e-01 -1.30000000e-01 9.30000000e-02 -7.02645838e-04
 3.51201938e-01 1.33472194e+00 3.63000000e-01 1.33000000e-01 9.30000000e-02 1.35668060e-04
 3.83402375e+00 1.33581510e+00 2.99000000e-01 -2.48000000e-01 9.30000000e-02 -6.06502429e-05
 3.83402375e+00 1.33581510e+00 2.99000000e-01 -2.48000000e-01 9.30000000e-02 -6.06502429e-05
 4.88209627e+00 1.34052011e+00 -6.70000000e-02 -3.91000000e-01 9.30000000e-02 2.64988514e-04
 2.58397358e-03 1.33495894e+00 3.87000000e-01 1.00000000e-03 9.30000000e-02 4.01612835e-04
 4.53094421e+00 1.33869106e+00 7.10000000e-02 -3.87000000e-01 9.30000000e-02 -2.50120803e-07
 2.78602337e+00 1.34589905e+00 -3.77000000e-01 1.40000000e-01 9.20000000e-02 -2.02852866e-04
 3.13662992e+00 1.34635735e+00 -4.03000000e-01 2.00000000e-03 9.20000000e-02 -1.98356607e-04
 3.48617774e+00 1.33786462e+00 3.65000000e-01 -1.31000000e-01 9.20000000e-02 -4.56684785e-04
 1.74093042e+00 1.34236285e+00 -6.70000000e-02 3.90000000e-01 9.20000000e-02 -1.07228214e-04
 1.39185254e+00 1.34099847e+00 7.00000000e-02 3.87000000e-01 9.20000000e-02 1.49474876e-05
 5.23525140e+00 1.34500662e+00 -2.00000000e-01 -3.47000000e-01 9.20000000e-02 8.05916414e-05
 4.18376448e+00 1.34060743e+00 1.98000000e-01 -3.39000000e-01 9.20000000e-02 1.17377682e-05
 5.93632229e+00 1.34635535e+00 -3.79000000e-01 -1.37000000e-01 9.20000000e-02 -1.40702554e-04
 2.43567273e+00 1.34515338e+00 -3.05000000e-01 2.60000000e-01 9.20000000e-02 -4.62337942e-05
 4.88372060e+00 1.34409246e+00 -6.80000000e-02 -3.93000000e-01 9.20000000e-02 4.70527852e-04
 2.43918924e+00 1.34521581e+00 -3.06000000e-01 2.59000000e-01 9.20000000e-02 8.06690200e-07
 3.13912352e+00 1.34977633e+00 -4.05000000e-01 1.00000000e-03 9.10000000e-02 -6.56407293e-05
 5.93483696e+00 1.34939588e+00 -3.80000000e-01 -1.38000000e-01 9.10000000e-02 -3.62238426e-04
 2.78774662e+00 1.34926272e+00 -3.79000000e-01 1.40000000e-01 9.10000000e-02 -1.34422309e-04
 1.04345367e+00 1.34350641e+00 1.98000000e-01 3.40000000e-01 9.10000000e-02 4.18656145e-04
 1.74007892e+00 1.34584459e+00 -6.70000000e-02 3.92000000e-01 9.10000000e-02 1.15383568e-05
 6.98659825e-01 1.34257893e+00 3.00000000e-01 2.52000000e-01 9.10000000e-02 4.85664975e-04
 2.08901623e+00 1.35041424e+00 -1.99000000e-01 3.49000000e-01 9.00000000e-02 -1.51846826e-04
 5.23245506e+00 1.35185381e+00 -2.01000000e-01 -3.51000000e-01 9.00000000e-02 3.53612833e-04
 5.58497811e+00 1.35265287e+00 -3.11000000e-01 -2.61000000e-01 9.00000000e-02 1.74113183e-04
 6.98971400e-01 1.34578398e+00 3.01000000e-01 2.53000000e-01 9.00000000e-02 3.21532790e-04
 4.18322442e+00 1.34742164e+00 2.00000000e-01 -3.42000000e-01 9.00000000e-02 9.21635933e-05
 5.58655846e+00 1.35305105e+00 -3.12000000e-01 -2.61000000e-01 9.00000000e-02 5.55578300e-04
 4.53365530e+00 1.35152402e+00 7.10000000e-02 -3.93000000e-01 8.90000000e-02 -5.01931111e-04
 1.39206265e+00 1.35152402e+00 7.10000000e-02 3.93000000e-01 8.90000000e-02 4.44185233e-04
 3.52238697e-01 1.34874720e+00 3.70000000e-01 1.36000000e-01 8.90000000e-02 4.69860424e-04
 5.06324787e-03 1.35159405e+00 3.95000000e-01 2.00000000e-03 8.80000000e-02 7.87408607e-05
 2.08749147e+00 1.35676158e+00 -2.00000000e-01 3.52000000e-01 8.80000000e-02 -3.33019407e-04
 1.04416906e+00 1.35314652e+00 2.00000000e-01 3.44000000e-01 8.80000000e-02 4.11449102e-05
 3.51365592e-01 1.35166747e+00 3.71000000e-01 1.36000000e-01 8.80000000e-02 7.34625095e-05
 3.48819775e+00 1.35129963e+00 3.71000000e-01 -1.34000000e-01 8.80000000e-02 -5.83503223e-04
 3.83439919e+00 1.35302390e+00 3.06000000e-01 -2.54000000e-01 8.80000000e-02 2.38846686e-04
 4.88119321e+00 1.35671154e+00 -6.80000000e-02 -3.99000000e-01 8.80000000e-02 -5.03895924e-06
 3.83439919e+00 1.35302390e+00 3.06000000e-01 -2.54000000e-01 8.80000000e-02 2.38846686e-04
 4.53253548e+00 1.35554575e+00 7.20000000e-02 -3.96000000e-01 8.80000000e-02 2.11226804e-04
 2.52524716e-03 1.35212806e+00 3.96000000e-01 1.00000000e-03 8.80000000e-02 5.76079611e-04
 2.78595677e+00 1.36204847e+00 -3.85000000e-01 1.43000000e-01 8.70000000e-02 -2.61471510e-04
 3.13916547e+00 1.36268915e+00 -4.12000000e-01 1.00000000e-03 8.70000000e-02 -2.28590721e-05
 3.48563251e+00 1.35521083e+00 3.74000000e-01 -1.34000000e-01 8.70000000e-02 -2.98327460e-05
 1.74001664e+00 1.35857034e+00 -6.80000000e-02 3.98000000e-01 8.70000000e-02 -4.24581821e-04
 1.39294862e+00 1.35732034e+00 7.10000000e-02 3.95000000e-01 8.70000000e-02 -3.12139010e-04
 5.23395860e+00 1.36142489e+00 -2.04000000e-01 -3.55000000e-01 8.70000000e-02 2.48972863e-04
 4.18180243e+00 1.35722965e+00 2.03000000e-01 -3.46000000e-01 8.70000000e-02 -1.55800926e-06
 5.93607509e+00 1.36246490e+00 -3.87000000e-01 -1.40000000e-01 8.70000000e-02 -1.81829822e-04
 2.43561188e+00 1.36170266e+00 -3.12000000e-01 2.66000000e-01 8.70000000e-02 2.24250593e-04
 4.88478975e+00 1.36073201e+00 -7.00000000e-02 -4.02000000e-01 8.70000000e-02 7.73828740e-04
 2.43904935e+00 1.36175941e+00 -3.13000000e-01 2.65000000e-01 8.70000000e-02 2.71527381e-04
 3.13917135e+00 1.36549822e+00 -4.13000000e-01 1.00000000e-03 8.60000000e-02 -3.87716309e-04
 5.93462126e+00 1.36541333e+00 -3.88000000e-01 -1.41000000e-01 8.60000000e-02 -4.03288012e-04
 2.78764464e+00 1.36529197e+00 -3.87000000e-01 1.43000000e-01 8.60000000e-02 -1.92959519e-04
 1.04486857e+00 1.36023493e+00 2.02000000e-01 3.48000000e-01 8.60000000e-02 5.30598657e-04
 1.74119748e+00 1.36250411e+00 -6.90000000e-02 4.01000000e-01 8.60000000e-02 2.61691731e-04
 6.98888955e-01 1.35954034e+00 3.07000000e-01 2.58000000e-01 8.60000000e-02 7.52907980e-04
 2.09115163e+00 1.36652395e+00 -2.04000000e-01 3.56000000e-01 8.50000000e-02 -2.25424492e-04
 5.23453809e+00 1.36783737e+00 -2.06000000e-01 -3.58000000e-01 8.50000000e-02 3.25972166e-04
 6.98888955e-01 1.36192559e+00 3.07000000e-01 2.58000000e-01 8.50000000e-02 -1.13662872e-04
 5.58319530e+00 1.36851559e+00 -3.17000000e-01 -2.67000000e-01 8.50000000e-02 9.87363401e-05
 5.58474677e+00 1.36887837e+00 -3.18000000e-01 -2.67000000e-01 8.50000000e-02 4.79650003e-04
 4.18466990e+00 1.36397812e+00 2.04000000e-01 -3.50000000e-01 8.50000000e-02 2.46793855e-04
 4.53275439e+00 1.36802877e+00 7.30000000e-02 -4.02000000e-01 8.40000000e-02 -1.90635842e-04
 1.39313821e+00 1.36746634e+00 7.20000000e-02 4.01000000e-01 8.40000000e-02 1.17233482e-04
 3.50044888e-01 1.36500540e+00 3.78000000e-01 1.38000000e-01 8.40000000e-02 2.37846893e-04
 4.96273841e-03 1.36768353e+00 4.03000000e-01 2.00000000e-03 8.30000000e-02 -2.47285802e-04
 2.08844544e+00 1.37306493e+00 -2.05000000e-01 3.60000000e-01 8.30000000e-02 3.01798428e-05
 1.04555273e+00 1.36954736e+00 2.04000000e-01 3.52000000e-01 8.30000000e-02 1.53366582e-04
 3.51522319e-01 1.36801663e+00 3.79000000e-01 1.39000000e-01 8.30000000e-02 1.12607449e-05
 3.48612010e+00 1.36751545e+00 3.79000000e-01 -1.36000000e-01 8.30000000e-02 -7.95340589e-04
 3.83633093e+00 1.36920570e+00 3.12000000e-01 -2.60000000e-01 8.30000000e-02 1.48352035e-04
 3.83633093e+00 1.36920570e+00 3.12000000e-01 -2.60000000e-01 8.30000000e-02 1.48352035e-04
 4.88230331e+00 1.37291830e+00 -7.00000000e-02 -4.08000000e-01 8.30000000e-02 2.97571115e-04
 4.53122886e+00 1.37139821e+00 7.40000000e-02 -4.04000000e-01 8.30000000e-02 2.99130607e-05
 2.46913078e-03 1.36865757e+00 4.05000000e-01 1.00000000e-03 8.30000000e-02 7.50557661e-04
 2.78589288e+00 1.37764429e+00 -3.93000000e-01 1.46000000e-01 8.20000000e-02 -3.20078497e-04
 3.48594263e+00 1.37142260e+00 3.82000000e-01 -1.37000000e-01 8.20000000e-02 -7.61503256e-05
 1.73873273e+00 1.37470897e+00 -6.90000000e-02 4.07000000e-01 8.20000000e-02 -2.48987275e-04
 3.13683078e+00 1.37798582e+00 -4.20000000e-01 2.00000000e-03 8.20000000e-02 -3.42015417e-04
 1.39203215e+00 1.37365482e+00 7.30000000e-02 4.04000000e-01 8.20000000e-02 -5.29549578e-05
 5.23272098e+00 1.37725081e+00 -2.08000000e-01 -3.63000000e-01 8.20000000e-02 4.17554485e-04
 4.18115886e+00 1.37367476e+00 2.08000000e-01 -3.54000000e-01 8.20000000e-02 4.14090429e-04
 5.93583793e+00 1.37802312e+00 -3.95000000e-01 -1.43000000e-01 8.20000000e-02 -2.22942499e-04
 4.88385919e+00 1.37622255e+00 -7.10000000e-02 -4.10000000e-01 8.20000000e-02 5.03435403e-04
 2.43737164e+00 1.37734187e+00 -3.19000000e-01 2.71000000e-01 8.20000000e-02 1.65974995e-04
 2.43737164e+00 1.37734187e+00 -3.19000000e-01 2.71000000e-01 8.20000000e-02 1.65974995e-04
 3.13922299e+00 1.38116015e+00 -4.22000000e-01 1.00000000e-03 8.10000000e-02 -2.09043513e-04
 2.78836824e+00 1.38118457e+00 -3.96000000e-01 1.46000000e-01 8.10000000e-02 2.16062946e-04
 5.93745135e+00 1.38114611e+00 -3.97000000e-01 -1.43000000e-01 8.10000000e-02 -1.46213668e-04
 1.04622204e+00 1.37635054e+00 2.06000000e-01 3.56000000e-01 8.10000000e-02 6.43091416e-04
 1.74030314e+00 1.37801493e+00 -7.00000000e-02 4.09000000e-01 8.10000000e-02 -5.57462323e-05
 6.98809660e-01 1.37520073e+00 3.13000000e-01 2.63000000e-01 8.10000000e-02 3.17712656e-04
 2.08994244e+00 1.38224050e+00 -2.08000000e-01 3.64000000e-01 8.00000000e-02 -1.01562542e-04
 5.23329876e+00 1.38343170e+00 -2.10000000e-01 -3.66000000e-01 8.00000000e-02 4.94413487e-04
 5.58300737e+00 1.38417195e+00 -3.24000000e-01 -2.73000000e-01 8.00000000e-02 4.04296395e-04
 6.99107786e-01 1.37820282e+00 3.14000000e-01 2.64000000e-01 8.00000000e-02 1.53606723e-04
 4.18274850e+00 1.37976759e+00 2.09000000e-01 -3.57000000e-01 8.00000000e-02 2.33024269e-04
 5.58452548e+00 1.38450067e+00 -3.25000000e-01 -2.73000000e-01 8.00000000e-02 7.85188344e-04
 4.53382359e+00 1.38340196e+00 7.40000000e-02 -4.10000000e-01 7.90000000e-02 -4.71099325e-04
 1.39223093e+00 1.38340196e+00 7.40000000e-02 4.10000000e-01 7.90000000e-02 3.76369813e-04
 3.50226304e-01 1.38087414e+00 3.86000000e-01 1.41000000e-01 7.90000000e-02 1.75606053e-04
 4.85433080e-03 1.38369255e+00 4.12000000e-01 2.00000000e-03 7.80000000e-02 -7.29238835e-05
 1.04567121e+00 1.38496977e+00 2.08000000e-01 3.59000000e-01 7.80000000e-02 -1.61688143e-04
 2.08847401e+00 1.38816830e+00 -2.09000000e-01 3.67000000e-01 7.80000000e-02 -2.83243424e-04
 3.51672550e-01 1.38379206e+00 3.87000000e-01 1.42000000e-01 7.80000000e-02 -5.09374647e-05
 3.48787816e+00 1.38390537e+00 3.88000000e-01 -1.40000000e-01 7.80000000e-02 -2.02811003e-04
 4.88376811e+00 1.38810318e+00 -7.20000000e-02 -4.16000000e-01 7.80000000e-02 1.03775216e-04
 3.83478724e+00 1.38488586e+00 3.19000000e-01 -2.65000000e-01 7.80000000e-02 1.32470736e-04
 3.83663919e+00 1.38516565e+00 3.19000000e-01 -2.66000000e-01 7.80000000e-02 4.48322817e-04
 4.53040556e+00 1.38714601e+00 7.60000000e-02 -4.13000000e-01 7.80000000e-02 3.41357625e-04
 2.42130277e-03 1.38647245e+00 4.13000000e-01 1.00000000e-03 7.70000000e-02 -4.41140020e-04
 2.78583155e+00 1.39270728e+00 -4.01000000e-01 1.49000000e-01 7.70000000e-02 -3.78674535e-04
 3.48623997e+00 1.38706639e+00 3.90000000e-01 -1.40000000e-01 7.70000000e-02 -1.22396102e-04
 1.74024017e+00 1.38991038e+00 -7.10000000e-02 4.15000000e-01 7.70000000e-02 -4.91813282e-04
 3.13693068e+00 1.39320205e+00 -4.29000000e-01 2.00000000e-03 7.70000000e-02 -1.63458376e-04
 1.39307958e+00 1.38888037e+00 7.40000000e-02 4.12000000e-01 7.70000000e-02 -3.79783860e-04
 5.23473090e+00 1.39235708e+00 -2.13000000e-01 -3.70000000e-01 7.70000000e-02 3.90234055e-04
 4.18259868e+00 1.38926906e+00 2.12000000e-01 -3.62000000e-01 7.70000000e-02 5.68205872e-04
 5.93561024e+00 1.39305069e+00 -4.03000000e-01 -1.46000000e-01 7.70000000e-02 -2.64041476e-04
 2.43576038e+00 1.39239780e+00 -3.25000000e-01 2.77000000e-01 7.70000000e-02 6.07643707e-05
 4.88256468e+00 1.39162232e+00 -7.20000000e-02 -4.19000000e-01 7.70000000e-02 7.30030628e-04
 2.43906077e+00 1.39244471e+00 -3.26000000e-01 2.76000000e-01 7.70000000e-02 1.08634331e-04
 3.13927247e+00 1.39625695e+00 -4.31000000e-01 1.00000000e-03 7.60000000e-02 -3.03602718e-05
 2.78825819e+00 1.39609793e+00 -4.04000000e-01 1.49000000e-01 7.60000000e-02 1.57574073e-04
 5.93719263e+00 1.39606284e+00 -4.05000000e-01 -1.46000000e-01 7.60000000e-02 -1.87403792e-04
 1.04426482e+00 1.39172639e+00 2.11000000e-01 3.63000000e-01 7.60000000e-02 5.84569921e-04
 1.73904697e+00 1.39342920e+00 -7.10000000e-02 4.18000000e-01 7.60000000e-02 1.19703716e-04
 6.99026152e-01 1.39096146e+00 3.20000000e-01 2.69000000e-01 7.60000000e-02 5.84985065e-04
 2.08878369e+00 1.39739075e+00 -2.12000000e-01 3.72000000e-01 7.50000000e-02 2.24178993e-05
 5.23326570e+00 1.39812628e+00 -2.14000000e-01 -3.73000000e-01 7.50000000e-02 2.23331153e-04
 5.58459634e+00 1.39899830e+00 -3.31000000e-01 -2.78000000e-01 7.50000000e-02 3.82675487e-04
 6.97489721e-01 1.39359589e+00 3.21000000e-01 2.69000000e-01 7.50000000e-02 1.03928776e-04
 4.18414420e+00 1.39515392e+00 2.13000000e-01 -3.65000000e-01 7.50000000e-02 3.87801184e-04
 5.58459634e+00 1.40124500e+00 -3.31000000e-01 -2.78000000e-01 7.40000000e-02 -4.82112506e-04
 4.53295556e+00 1.39873904e+00 7.60000000e-02 -4.19000000e-01 7.40000000e-02 -1.59896311e-04
 1.39325959e+00 1.39827766e+00 7.50000000e-02 4.18000000e-01 7.40000000e-02 4.96649638e-05
 3.49583846e-01 1.39657039e+00 3.95000000e-01 1.44000000e-01 7.40000000e-02 5.83503428e-04
 4.75055809e-03 1.39910866e+00 4.21000000e-01 2.00000000e-03 7.30000000e-02 1.01453288e-04
 2.08936789e+00 1.40330682e+00 -2.14000000e-01 3.75000000e-01 7.30000000e-02 8.04801632e-05
 1.04696778e+00 1.40023152e+00 2.12000000e-01 3.67000000e-01 7.30000000e-02 -4.88231769e-05
 3.50999525e-01 1.39939098e+00 3.96000000e-01 1.45000000e-01 7.30000000e-02 3.56763011e-04
 3.48589577e+00 1.39898269e+00 3.96000000e-01 -1.42000000e-01 7.30000000e-02 -4.14769180e-04
 3.83663350e+00 1.39996691e+00 3.25000000e-01 -2.71000000e-01 7.30000000e-02 4.24861448e-05
 4.88477838e+00 1.40316556e+00 -7.40000000e-02 -4.25000000e-01 7.30000000e-02 4.07379361e-04
 3.83330614e+00 1.40001834e+00 3.26000000e-01 -2.70000000e-01 7.30000000e-02 1.16854568e-04
 4.53420423e+00 1.40216621e+00 7.60000000e-02 -4.22000000e-01 7.30000000e-02 4.54570406e-04
 2.78656929e+00 1.40760223e+00 -4.10000000e-01 1.52000000e-01 7.20000000e-02 3.00550126e-05
 4.73930101e-03 1.40180928e+00 4.22000000e-01 2.00000000e-03 7.20000000e-02 -2.63971230e-04
 3.48652529e+00 1.40216425e+00 3.98000000e-01 -1.43000000e-01 7.20000000e-02 -1.68574362e-04
 1.74129459e+00 1.40498372e+00 -7.30000000e-02 4.24000000e-01 7.20000000e-02 -2.41259437e-04
 3.13702648e+00 1.40787154e+00 -4.38000000e-01 2.00000000e-03 7.20000000e-02 1.51137854e-05
 1.39219727e+00 1.40405788e+00 7.60000000e-02 4.21000000e-01 7.20000000e-02 -1.20691551e-04
 4.18279938e+00 1.40396838e+00 2.16000000e-01 -3.69000000e-01 7.20000000e-02 2.93549449e-04
 5.23467167e+00 1.40676324e+00 -2.17000000e-01 -3.77000000e-01 7.20000000e-02 1.19215010e-04
