 4.18113495e+00 1.28692221e+00 1.85800000e-01 -3.16200000e-01 1.07000000e-01 7.36661365e-05
 5.93584236e+00 1.29418566e+00 -3.54400000e-01 -1.28300000e-01 1.07000000e-01 -1.82143637e-04
 1.39296628e+00 1.28702324e+00 6.49000000e-02 3.61100000e-01 1.07000000e-01 -1.14675668e-05
 4.88291466e+00 1.29168973e+00 -6.33000000e-02 -3.67600000e-01 1.06900000e-01 4.18704042e-04
 2.43681407e+00 1.29328853e+00 -2.85600000e-01 2.42900000e-01 1.06800000e-01 -2.92337288e-05
 2.43655039e+00 1.29377851e+00 -2.85800000e-01 2.43200000e-01 1.06700000e-01 5.78856366e-05
 3.13868645e+00 1.29627041e+00 -3.78500000e-01 1.10000000e-03 1.06600000e-01 2.46687392e-04
 5.93567933e+00 1.29680240e+00 -3.55600000e-01 -1.28800000e-01 1.06300000e-01 -1.36605132e-04
 2.78613384e+00 1.29675505e+00 -3.54500000e-01 1.31600000e-01 1.06300000e-01 2.66138374e-04
 1.04419094e+00 1.29072783e+00 1.84700000e-01 3.17700000e-01 1.05700000e-01 3.37688285e-04
 1.73789173e+00 1.29365246e+00 -6.18000000e-02 3.66400000e-01 1.05700000e-01 -1.25608913e-04
 6.98659825e-01 1.28991695e+00 2.80000000e-01 2.35200000e-01 1.05500000e-01 1.34188698e-04
 2.08779652e+00 1.29802602e+00 -1.85700000e-01 3.26600000e-01 1.05100000e-01 6.63973519e-05
 5.23576416e+00 1.30008569e+00 -1.89100000e-01 -3.27700000e-01 1.05000000e-01 2.30038306e-04
 5.58369511e+00 1.30139458e+00 -2.90700000e-01 -2.44600000e-01 1.04900000e-01 1.68049587e-05
 6.96938685e-01 1.29259271e+00 2.81100000e-01 2.35300000e-01 1.04700000e-01 -1.03346226e-04
 4.18415891e+00 1.29505819e+00 1.86500000e-01 -3.19600000e-01 1.04700000e-01 -2.74955299e-04
 5.58481509e+00 1.30267815e+00 -2.91600000e-01 -2.44800000e-01 1.04600000e-01 1.65533648e-04
 4.53263124e+00 1.29856622e+00 6.68000000e-02 -3.67600000e-01 1.04300000e-01 -1.56360244e-04
 1.39387051e+00 1.29918425e+00 6.56000000e-02 3.66900000e-01 1.03800000e-01 1.14652632e-04
 3.50908596e-01 1.29642180e+00 3.45300000e-01 1.26400000e-01 1.03500000e-01 -9.99229139e-05
 4.88462872e-03 1.29723720e+00 3.68500000e-01 1.80000000e-03 1.03400000e-01 2.47740872e-04
 1.04547333e+00 1.29957954e+00 1.86300000e-01 3.21400000e-01 1.03300000e-01 2.47459407e-04
 2.08627646e+00 1.30490676e+00 -1.86800000e-01 3.29700000e-01 1.03200000e-01 3.88609719e-05
 4.88374310e+00 1.30509044e+00 -6.46000000e-02 -3.73300000e-01 1.03100000e-01 6.54003062e-05
 3.48686222e+00 1.29794951e+00 3.46700000e-01 -1.24700000e-01 1.03100000e-01 -4.66215835e-04
 3.50808642e-01 1.29857247e+00 3.46500010e-01 1.26800000e-01 1.03000000e-01 9.84368719e-05
 3.83471063e+00 1.30026410e+00 2.85700000e-01 -2.37300000e-01 1.03000000e-01 9.44457190e-05
 3.83181341e+00 1.30018646e+00 2.86300000e-01 -2.36400000e-01 1.03000000e-01 4.66969848e-05
 4.53265427e+00 1.30447533e+00 6.73000000e-02 -3.70400000e-01 1.02700000e-01 -1.10141959e-04
 2.78711276e+00 1.31034765e+00 -3.60700000e-01 1.33500000e-01 1.02500000e-01 2.07758020e-04
 3.78786067e-03 1.30027001e+00 3.69600000e-01 1.40000000e-03 1.02500000e-01 1.71544713e-05
 3.13770162e+00 1.31116479e+00 -3.85500000e-01 1.50000000e-03 1.02400000e-01 1.16011018e-04
 3.48552386e+00 1.30154076e+00 3.49000010e-01 -1.25000000e-01 1.02300000e-01 -2.08243407e-05
 1.74051496e+00 1.30680397e+00 -6.38000000e-02 3.72300000e-01 1.02100000e-01 -1.94024764e-04
 5.23334698e+00 1.31050555e+00 -1.90800000e-01 -3.32500000e-01 1.02100000e-01 2.47036765e-04
 1.39199065e+00 1.30536997e+00 6.68000000e-02 3.69600000e-01 1.02100000e-01 7.64087813e-05
 4.18233961e+00 1.30550026e+00 1.89800000e-01 -3.23900000e-01 1.02000000e-01 9.79007275e-05
 5.93625343e+00 1.31217873e+00 -3.62600000e-01 -1.31100000e-01 1.02000000e-01 -1.64855500e-04
 4.88326665e+00 1.31013426e+00 -6.49000000e-02 -3.76100000e-01 1.01800000e-01 3.56053450e-04
 2.43774400e+00 1.31144568e+00 -2.92500000e-01 2.48300000e-01 1.01800000e-01 2.83882295e-06
 2.43658259e+00 1.31184892e+00 -2.92400000e-01 2.48800000e-01 1.01700000e-01 4.31823284e-05
 3.13900935e+00 1.31436374e+00 -3.87100000e-01 1.00000000e-03 1.01500000e-01 1.36185029e-04
 5.93642362e+00 1.31473933e+00 -3.63900000e-01 -1.31500000e-01 1.01300000e-01 -8.94871450e-05
 2.78615066e+00 1.31464146e+00 -3.62600000e-01 1.34600000e-01 1.01300000e-01 2.51488980e-04
 1.04337258e+00 1.30919203e+00 1.89300000e-01 3.25000000e-01 1.00700000e-01 3.01287237e-04
 1.73853847e+00 1.31197088e+00 -6.35000000e-02 3.75000000e-01 1.00700000e-01 -9.98832501e-05
 6.98774374e-01 1.30850317e+00 2.86600000e-01 2.40800000e-01 1.00500000e-01 1.17046497e-04
 2.08810320e+00 1.31628972e+00 -1.90100000e-01 3.34100000e-01 1.00000000e-01 -2.33941374e-05
 5.23534881e+00 1.31818947e+00 -1.93300000e-01 -3.35300000e-01 9.99000000e-02 1.84753724e-04
 5.58360326e+00 1.31939177e+00 -2.97300000e-01 -2.50200000e-01 9.98000000e-02 -4.80119521e-05
 5.58542212e+00 1.32015396e+00 -2.98400000e-01 -2.50200000e-01 9.97000000e-02 2.84546669e-04
 6.97672320e-01 1.31113320e+00 2.87600000e-01 2.41100000e-01 9.97000000e-02 -9.59141736e-05
 4.18505572e+00 1.31340293e+00 1.90600000e-01 -3.27300000e-01 9.97000000e-02 -2.23614034e-04
 4.53145938e+00 1.31693953e+00 6.88000000e-02 -3.76100000e-01 9.92000000e-02 -1.77633023e-04
 1.39370959e+00 1.31736424e+00 6.72000020e-02 3.75500000e-01 9.88000000e-02 1.35311649e-04
 5.03707299e-03 1.31536883e+00 3.77200000e-01 1.90000000e-03 9.85000000e-02 3.56770698e-04
 3.50904406e-01 1.31487184e+00 3.53500000e-01 1.29400000e-01 9.85000000e-02 -7.09741036e-05
 2.08603859e+00 1.32267816e+00 -1.91000000e-01 3.37300000e-01 9.82000000e-02 3.18851583e-05
 1.04594065e+00 1.31801782e+00 1.90500000e-01 3.29000000e-01 9.82000000e-02 1.49591816e-04
 3.48673909e+00 1.31632100e+00 3.54900000e-01 -1.27600000e-01 9.81000000e-02 -4.35878530e-04
 3.50558130e-01 1.31690959e+00 3.54700000e-01 1.29700000e-01 9.80000000e-02 1.10421507e-04
 3.83437669e+00 1.31840212e+00 2.92400000e-01 -2.42700000e-01 9.80000000e-02 8.69526573e-05
 4.88301020e+00 1.32310371e+00 -6.58000000e-02 -3.81900000e-01 9.80000000e-02 2.22054103e-05
 3.83232138e+00 1.31865036e+00 2.92900000e-01 -2.42100000e-01 9.79000000e-02 7.53808348e-06
 4.53251226e+00 1.32259038e+00 6.89000000e-02 -3.78900000e-01 9.76000000e-02 -1.71528574e-04
 3.17207501e-03 1.31830723e+00 3.78300000e-01 1.20000000e-03 9.76000000e-02 1.25235798e-04
 2.78678100e+00 1.32796781e+00 -3.68700000e-01 1.36600000e-01 9.74000000e-02 7.76924316e-05
 3.13829485e+00 1.32856650e+00 -3.94200000e-01 1.30000000e-03 9.74000000e-02 1.41728820e-04
 3.48493578e+00 1.31971144e+00 3.57200000e-01 -1.27700000e-01 9.73000000e-02 -2.34084368e-05
 1.73956155e+00 1.32459371e+00 -6.49000000e-02 3.80900000e-01 9.71000000e-02 -2.12112682e-04
 5.23435036e+00 1.32804670e+00 -1.95500000e-01 -3.39900020e-01 9.71000000e-02 3.21947839e-04
 1.39264192e+00 1.32329798e+00 6.81000020e-02 3.78200000e-01 9.71000000e-02 6.76147288e-05
 4.18420211e+00 1.32346170e+00 1.93600000e-01 -3.31800000e-01 9.70000000e-02 1.56188885e-04
 5.93584458e+00 1.32954754e+00 -3.70700000e-01 -1.34200000e-01 9.70000000e-02 -1.42896772e-04
 2.43738991e+00 1.32889226e+00 -2.99000000e-01 2.54000000e-01 9.68000000e-02 -1.63811825e-05
 4.88360304e+00 1.32793284e+00 -6.65000000e-02 -3.84600000e-01 9.67000000e-02 2.93520003e-04
 2.43896178e+00 1.32928853e+00 -2.99600000e-01 2.53700000e-01 9.67000000e-02 2.37853844e-05
 3.13856083e+00 1.33165303e+00 -3.95800000e-01 1.20000000e-03 9.65000000e-02 1.63197562e-04
 5.93577476e+00 1.33203395e+00 -3.72000000e-01 -1.34700000e-01 9.63000000e-02 -5.02840665e-05
 2.78625473e+00 1.33219797e+00 -3.70800000e-01 1.37600000e-01 9.62000000e-02 1.96930452e-04
 1.04481690e+00 1.32704971e+00 1.93200000e-01 3.32800000e-01 9.57000000e-02 2.98053254e-04
 1.73894571e+00 1.32980554e+00 -6.51000000e-02 3.83500000e-01 9.56000000e-02 -2.17238528e-04
 6.98683820e-01 1.32638482e+00 2.93200000e-01 2.46300000e-01 9.55000000e-02 6.82412370e-05
 2.08852221e+00 1.33361853e+00 -1.94500000e-01 3.41500000e-01 9.50000000e-02 -7.01287008e-05
 5.23438757e+00 1.33541225e+00 -1.97300000e-01 -3.43000000e-01 9.49000000e-02 2.21113889e-04
 5.58296816e+00 1.33655342e+00 -3.03800000e-01 -2.56000000e-01 9.48000000e-02 1.09707227e-06
 6.97806263e-01 1.32897377e+00 2.94200000e-01 2.46700000e-01 9.47000000e-02 -1.13096756e-04
 4.18463039e+00 1.33105498e+00 1.95100000e-01 -3.34700000e-01 9.47000000e-02 -1.96425535e-04
 5.58458704e+00 1.33746303e+00 -3.04800000e-01 -2.56000000e-01 9.46000000e-02 2.08881063e-04
 4.53189506e+00 1.33441158e+00 7.02000000e-02 -3.84700000e-01 9.42000000e-02 -1.23423860e-04
 1.39275383e+00 1.33486422e+00 6.91000020e-02 3.84000000e-01 9.38000000e-02 1.36325740e-04
 5.18264341e-03 1.33308956e+00 3.85900000e-01 2.00000000e-03 9.35000000e-02 3.79210166e-04
 3.51810508e-01 1.33260303e+00 3.61500000e-01 1.32700000e-01 9.35000000e-02 -8.49836147e-05
 1.04479447e+00 1.33562985e+00 1.95300000e-01 3.36400010e-01 9.32000000e-02 2.07049575e-04
 2.08659410e+00 1.34009528e+00 -1.95500000e-01 3.44800000e-01 9.31000000e-02 -3.43013329e-05
 3.48613362e+00 1.33398988e+00 3.63100000e-01 -1.30300000e-01 9.31000000e-02 -4.38523633e-04
 3.51469097e-01 1.33455614e+00 3.62700000e-01 1.33000000e-01 9.30000000e-02 9.63553233e-05
 3.83372908e+00 1.33598679e+00 2.99300000e-01 -2.48100000e-01 9.30000000e-02 1.57640003e-04
 3.83425556e+00 1.33617770e+00 2.99100000e-01 -2.48200000e-01 9.29000000e-02 2.44281386e-05
 4.88181185e+00 1.34046400e+00 -6.68000000e-02 -3.90500000e-01 9.29000000e-02 -3.60707926e-05
 3.61755528e-03 1.33593705e+00 3.87000000e-01 1.40000000e-03 9.26000000e-02 1.47994365e-04
 4.53187681e+00 1.34008699e+00 7.07000000e-02 -3.87400000e-01 9.25000000e-02 -2.12905664e-04
 2.78631664e+00 1.34481448e+00 -3.76800000e-01 1.39800000e-01 9.24000000e-02 9.87507534e-05
 3.13786966e+00 1.34559475e+00 -4.02900000e-01 1.50000000e-03 9.23000000e-02 8.21970570e-05
 3.48591660e+00 1.33754017e+00 3.65300000e-01 -1.31000000e-01 9.22000000e-02 -6.11890537e-05
 1.73989755e+00 1.34180061e+00 -6.65000000e-02 3.89500000e-01 9.21000000e-02 -1.93272750e-04
 1.39296891e+00 1.34054046e+00 6.95000000e-02 3.86700000e-01 9.21000000e-02 1.99100746e-05
 5.23410427e+00 1.34511390e+00 -1.99700000e-01 -3.47400000e-01 9.20000000e-02 2.32713355e-04
 4.18345319e+00 1.34095470e+00 1.98200000e-01 -3.39100000e-01 9.19000000e-02 8.01273964e-05
 5.93600453e+00 1.34655892e+00 -3.78900000e-01 -1.37100000e-01 9.19000000e-02 -1.94887234e-04
 2.43669952e+00 1.34572240e+00 -3.05400000e-01 2.59800000e-01 9.18000000e-02 -4.02510525e-05
 4.88417181e+00 1.34487938e+00 -6.82000000e-02 -3.93100000e-01 9.17000000e-02 3.25192924e-04
 2.43894058e+00 1.34611452e+00 -3.06200000e-01 2.59300000e-01 9.17000000e-02 9.37992504e-06
 3.13862677e+00 1.34862434e+00 -4.04600000e-01 1.20000000e-03 9.14000000e-02 1.53115228e-04
 5.93561889e+00 1.34868531e+00 -3.80100000e-01 -1.37700000e-01 9.13000000e-02 -4.55601310e-05
 2.78815017e+00 1.34887295e+00 -3.79200000e-01 1.39900000e-01 9.12000000e-02 1.98043741e-04
 1.04436833e+00 1.34424255e+00 1.97700000e-01 3.40200000e-01 9.07000000e-02 2.78508287e-04
 1.73958316e+00 1.34678225e+00 -6.68000000e-02 3.92000000e-01 9.06000000e-02 -2.40338521e-04
 6.98628544e-01 1.34371125e+00 2.99900000e-01 2.51900000e-01 9.05000000e-02 8.96380265e-05
 2.08923242e+00 1.35020357e+00 -1.99100000e-01 3.49000010e-01 9.01000000e-02 6.15312243e-05
 5.23380517e+00 1.35201188e+00 -2.01400000e-01 -3.50600000e-01 8.99000000e-02 2.37939879e-04
 5.58393702e+00 1.35310338e+00 -3.10700000e-01 -2.61300000e-01 8.98000000e-02 3.87432655e-05
 6.98488218e-01 1.34620463e+00 3.00700000e-01 2.52500000e-01 8.97000000e-02 -1.05487382e-04
 4.18287908e+00 1.34812234e+00 2.00100000e-01 -3.41900000e-01 8.97000000e-02 -1.24423725e-04
 5.58570792e+00 1.35393620e+00 -3.11700000e-01 -2.61200000e-01 8.96000000e-02 2.14233236e-04
 4.53280399e+00 1.35124203e+00 7.14000000e-02 -3.93300000e-01 8.92000000e-02 -8.89627447e-05
 1.39287116e+00 1.35151557e+00 7.06000000e-02 3.92600000e-01 8.89000000e-02 2.33955676e-04
 3.52112425e-01 1.34971317e+00 3.69600000e-01 1.35800000e-01 8.85000000e-02 -8.59812568e-05
 5.06838032e-03 1.35041348e+00 3.94600000e-01 2.00000000e-03 8.84000000e-02 3.14678379e-04
 2.08813548e+00 1.35636607e+00 -2.00300000e-01 3.52000020e-01 8.82000000e-02 1.33483870e-05
 1.04456853e+00 1.35273513e+00 1.99700000e-01 3.43800000e-01 8.81000000e-02 7.51023714e-05
 3.50652571e-01 1.35161207e+00 3.71000000e-01 1.35700000e-01 8.80000000e-02 1.21347356e-04
 3.48674762e+00 1.35136035e+00 3.71300000e-01 -1.33500000e-01 8.80000000e-02 -4.45192126e-04
 3.83504210e+00 1.35310046e+00 3.05600000e-01 -2.54000000e-01 8.79000000e-02 6.48204055e-05
 4.88139520e+00 1.35700658e+00 -6.81000020e-02 -3.99100000e-01 8.79000000e-02 1.47655625e-05
 3.83397905e+00 1.35336116e+00 3.05900000e-01 -2.53700000e-01 8.78000000e-02 9.93927813e-07
 4.53175762e+00 1.35647138e+00 7.23000000e-02 -3.95900000e-01 8.76000000e-02 -1.01383974e-04
 3.53801910e-03 1.35317251e+00 3.95700000e-01 1.40000000e-03 8.75000000e-02 8.35511693e-05
 2.78709851e+00 1.36103033e+00 -3.85000000e-01 1.42500000e-01 8.74000000e-02 7.75264601e-05
 3.13819131e+00 1.36179569e+00 -4.11600000e-01 1.40000000e-03 8.73000000e-02 1.08294551e-04
 3.48558302e+00 1.35444647e+00 3.73500000e-01 -1.33800000e-01 8.72000000e-02 -4.73429134e-05
 1.74050486e+00 1.35835089e+00 -6.82000000e-02 3.98000000e-01 8.71000000e-02 -2.16101764e-04
 1.39259068e+00 1.35725301e+00 7.12000000e-02 3.95300000e-01 8.71000000e-02 5.02977640e-05
 5.23408031e+00 1.36138183e+00 -2.04000000e-01 -3.54900000e-01 8.70000000e-02 2.54309959e-04
 4.18230657e+00 1.35788352e+00 2.03000000e-01 -3.46400000e-01 8.68000000e-02 5.63898424e-05
 5.93584661e+00 1.36294682e+00 -3.87000000e-01 -1.40100000e-01 8.68000000e-02 -2.76693330e-04
 2.43566664e+00 1.36203006e+00 -3.11800000e-01 2.65800000e-01 8.68000000e-02 1.69915696e-06
 4.88423300e+00 1.36121318e+00 -6.97000000e-02 -4.01600000e-01 8.67000000e-02 3.41658539e-04
 2.43942166e+00 1.36239574e+00 -3.13000000e-01 2.64800000e-01 8.67000000e-02 3.74779723e-05
 3.13844725e+00 1.36471602e+00 -4.13300000e-01 1.30000000e-03 8.64000000e-02 1.79836875e-04
 5.93586214e+00 1.36506514e+00 -3.88400000e-01 -1.40600000e-01 8.62000000e-02 -5.04851188e-05
 2.78843481e+00 1.36497582e+00 -3.87400000e-01 1.42800000e-01 8.62000000e-02 2.12622975e-04
 1.04461893e+00 1.36086042e+00 2.02000000e-01 3.47800000e-01 8.57000000e-02 2.92964468e-04
 1.74015193e+00 1.36297242e+00 -6.85000000e-02 4.00600000e-01 8.57000000e-02 -1.27244665e-04
 6.98736336e-01 1.36037380e+00 3.06500000e-01 2.57500000e-01 8.55000000e-02 7.25136680e-05
 2.08982157e+00 1.36659584e+00 -2.03600000e-01 3.56400000e-01 8.50000000e-02 -4.75933041e-05
 5.23432822e+00 1.36827817e+00 -2.05900000e-01 -3.58000000e-01 8.48000000e-02 1.77877555e-04
 6.98438537e-01 1.36282833e+00 3.07400000e-01 2.58100000e-01 8.47000000e-02 -8.40912975e-05
 5.58400111e+00 1.36955611e+00 -3.17400000e-01 -2.66900000e-01 8.46000000e-02 -7.44619925e-05
 5.58419370e+00 1.37012515e+00 -3.18000000e-01 -2.67300000e-01 8.45000000e-02 1.98446114e-04
 4.18362101e+00 1.36499713e+00 2.04200000e-01 -3.49500010e-01 8.45000000e-02 -2.88878761e-04
 4.53319244e+00 1.36772913e+00 7.28000000e-02 -4.01900000e-01 8.41000000e-02 -1.20802183e-04
 1.39294006e+00 1.36799350e+00 7.21000000e-02 4.01100000e-01 8.38000000e-02 1.09355363e-04
 3.50978318e-01 1.36626423e+00 3.78000000e-01 1.38400000e-01 8.35000000e-02 -3.10980434e-05
 4.71109830e-03 1.36687894e+00 4.03300000e-01 1.90000000e-03 8.34000000e-02 3.36401502e-04
 2.08787359e+00 1.37232322e+00 -2.04500000e-01 3.59600010e-01 8.32000000e-02 6.51892462e-06
 1.04514870e+00 1.36884230e+00 2.03900000e-01 3.51500020e-01 8.32000000e-02 1.93355858e-04
 3.50336577e-01 1.36808708e+00 3.79300000e-01 1.38600000e-01 8.30000000e-02 1.80331121e-04
 3.48671883e+00 1.36776639e+00 3.79400000e-01 -1.36400000e-01 8.30000000e-02 -4.62105650e-04
 3.83579492e+00 1.36941738e+00 3.12100000e-01 -2.59800000e-01 8.29000000e-02 1.05493909e-04
 3.83491195e+00 1.36939901e+00 3.12300000e-01 -2.59500000e-01 8.29000000e-02 8.88894690e-05
 4.88175184e+00 1.37294340e+00 -6.97000000e-02 -4.07600000e-01 8.29000000e-02 3.85560266e-05
 4.53164344e+00 1.37274444e+00 7.39000000e-02 -4.04400000e-01 8.25000000e-02 -1.62733257e-04
 3.46104922e-03 1.36960148e+00 4.04500000e-01 1.40000000e-03 8.25000000e-02 1.55732493e-04
 2.78687043e+00 1.37693472e+00 -3.93100000e-01 1.45600000e-01 8.23000000e-02 -5.82837230e-06
 3.48635904e+00 1.37072327e+00 3.81500000e-01 -1.37000000e-01 8.22000000e-02 -6.20860488e-05
 1.73985092e+00 1.37409097e+00 -6.94000000e-02 4.06600000e-01 8.22000000e-02 -1.40160701e-04
 3.13778677e+00 1.37770574e+00 -4.20400000e-01 1.60000000e-03 8.22000000e-02 9.88055302e-05
 1.39242515e+00 1.37331171e+00 7.28000000e-02 4.03800000e-01 8.21000000e-02 2.21133819e-05
 5.23340420e+00 1.37711662e+00 -2.08100000e-01 -3.62600000e-01 8.20000000e-02 3.15086844e-04
 4.18196288e+00 1.37370993e+00 2.07500000e-01 -3.53800000e-01 8.19000000e-02 1.70018485e-04
 5.93630458e+00 1.37859251e+00 -3.95300000e-01 -1.42900000e-01 8.18000000e-02 -2.12336962e-04
 4.88278954e+00 1.37702002e+00 -7.06000000e-02 -4.10300000e-01 8.17000000e-02 4.11535991e-04
 2.43605143e+00 1.37794840e+00 -3.18500000e-01 2.71300000e-01 8.17000000e-02 -9.49428870e-05
 2.43768088e+00 1.37833072e+00 -3.19200000e-01 2.71000000e-01 8.16000000e-02 -1.72318979e-05
 3.13874839e+00 1.38043080e+00 -4.21900000e-01 1.20000000e-03 8.13000000e-02 6.93910017e-05
 2.78870770e+00 1.38051676e+00 -3.95600000e-01 1.45700000e-01 8.12000000e-02 2.27276139e-04
 5.93615692e+00 1.38077052e+00 -3.96500000e-01 -1.43400000e-01 8.11000000e-02 -1.66808031e-04
 1.04540199e+00 1.37687691e+00 2.06100000e-01 3.55500000e-01 8.07000000e-02 2.98899433e-04
 1.73998443e+00 1.37879286e+00 -6.99000000e-02 4.09200000e-01 8.07000000e-02 -1.23102940e-04
 6.99371206e-01 1.37646729e+00 3.13000000e-01 2.63300000e-01 8.05000000e-02 8.02995649e-05
 2.08899544e+00 1.38196134e+00 -2.07600000e-01 3.64100000e-01 8.01000000e-02 2.81571103e-05
 5.23409474e+00 1.38395207e+00 -2.10100000e-01 -3.65500000e-01 7.97000000e-02 8.86559778e-05
 5.58339703e+00 1.38474000e+00 -3.23900000e-01 -2.72700000e-01 7.97000000e-02 6.10475694e-05
 6.98547782e-01 1.37905431e+00 3.14000000e-01 2.63700000e-01 7.96000000e-02 -1.87891875e-04
 4.18391418e+00 1.38062534e+00 2.08500000e-01 -3.57100010e-01 7.96000000e-02 -1.41531023e-04
 5.58443159e+00 1.38548561e+00 -3.24700000e-01 -2.72800000e-01 7.95000000e-02 2.25527733e-04
 4.53305015e+00 1.38360595e+00 7.44000000e-02 -4.10400000e-01 7.90000000e-02 -1.82041663e-04
 1.39304858e+00 1.38347286e+00 7.36000000e-02 4.09700000e-01 7.89000000e-02 2.07078484e-04
 3.50516275e-01 1.38216271e+00 3.86200000e-01 1.41200000e-01 7.85000000e-02 -3.60631308e-05
 4.61161779e-03 1.38275523e+00 4.12000000e-01 1.90000000e-03 7.84000000e-02 3.58509228e-04
 1.04525422e+00 1.38431553e+00 2.08200000e-01 3.59000000e-01 7.83000000e-02 2.51893344e-04
 2.08782828e+00 1.38774215e+00 -2.08800000e-01 3.67200000e-01 7.82000000e-02 2.35841456e-05
 3.50428072e-01 1.38389749e+00 3.87400000e-01 1.41600000e-01 7.80000000e-02 1.62302259e-04
 3.48737667e+00 1.38363676e+00 3.87500000e-01 -1.39600000e-01 7.80000000e-02 -4.29285570e-04
 4.88326100e+00 1.38835949e+00 -7.18000000e-02 -4.16100000e-01 7.79000000e-02 1.00638928e-04
 3.83494136e+00 1.38531807e+00 3.18900000e-01 -2.65000000e-01 7.78000000e-02 -1.25472094e-05
 3.83617659e+00 1.38562353e+00 3.18700000e-01 -2.65500000e-01 7.77000000e-02 -1.91978337e-05
 4.53134252e+00 1.38826651e+00 7.56000000e-02 -4.13000000e-01 7.75000000e-02 -7.83817046e-05
 3.38899695e-03 1.38558096e+00 4.13100000e-01 1.40000000e-03 7.74000000e-02 4.12971072e-05
 2.78695193e+00 1.39208622e+00 -4.01300000e-01 1.48600000e-01 7.73000000e-02 2.63975006e-05
 3.48648475e+00 1.38647710e+00 3.89700000e-01 -1.40000000e-01 7.72000000e-02 -1.51628995e-05
 1.73922394e+00 1.38950548e+00 -7.06000000e-02 4.15200000e-01 7.72000000e-02 -1.50922548e-04
 3.13763089e+00 1.39279054e+00 -4.29100000e-01 1.70000000e-03 7.72000000e-02 1.25525599e-04
 1.39230883e+00 1.38861599e+00 7.44000000e-02 4.12400000e-01 7.72000000e-02 1.29501533e-04
 5.23391853e+00 1.39250241e+00 -2.12600000e-01 -3.70000000e-01 7.69000000e-02 2.55026169e-04
 4.18302554e+00 1.38944100e+00 2.11500000e-01 -3.61500000e-01 7.68000000e-02 1.08794863e-04
 5.93519096e+00 1.39365825e+00 -4.03300000e-01 -1.46300000e-01 7.68000000e-02 -1.85595499e-04
 2.43609050e+00 1.39308288e+00 -3.25100000e-01 2.76900000e-01 7.67000000e-02 -1.09492347e-04
 4.88241246e+00 1.39244554e+00 -7.19000000e-02 -4.18800000e-01 7.66000000e-02 3.26220365e-04
 2.43834649e+00 1.39345695e+00 -3.26000000e-01 2.76400000e-01 7.66000000e-02 -2.19994404e-05
 3.13834139e+00 1.39542297e+00 -4.30600000e-01 1.40000000e-03 7.63000000e-02 9.63777936e-05
 2.78801695e+00 1.39553530e+00 -4.03700000e-01 1.49000000e-01 7.62000000e-02 2.65927056e-04
 5.93651894e+00 1.39575222e+00 -4.04700000e-01 -1.46200000e-01 7.61000000e-02 -1.49511814e-04
 1.04476315e+00 1.39231963e+00 2.10700000e-01 3.62900000e-01 7.57000000e-02 3.04954569e-04
 1.73935862e+00 1.39426984e+00 -7.11000000e-02 4.17800000e-01 7.56000000e-02 -2.20588373e-04
 6.99488179e-01 1.39202337e+00 3.19700000e-01 2.69000000e-01 7.55000000e-02 1.33428079e-04
 2.08840594e+00 1.39726274e+00 -2.11700000e-01 3.71800000e-01 7.50000000e-02 -4.55244596e-05
 5.23312034e+00 1.39892485e+00 -2.14100000e-01 -3.73300000e-01 7.47000000e-02 1.68989803e-04
 5.58382361e+00 1.39980295e+00 -3.30600000e-01 -2.78100000e-01 7.46000000e-02 -3.11178696e-05
 6.98498921e-01 1.39450619e+00 3.20700000e-01 2.69300000e-01 7.46000000e-02 -1.66491172e-04
 4.18375181e+00 1.39610586e+00 2.12900000e-01 -3.64500000e-01 7.45000000e-02 -2.26866553e-04
 5.58483694e+00 1.40051415e+00 -3.31400000e-01 -2.78200000e-01 7.44000000e-02 1.33481942e-04
 4.53337590e+00 1.39868592e+00 7.58000000e-02 -4.18900000e-01 7.40000000e-02 -1.76542798e-04
 1.39361589e+00 1.39884499e+00 7.49000000e-02 4.18300000e-01 7.38000000e-02 1.12125722e-04
 3.49544194e-01 1.39750670e+00 3.94500000e-01 1.43800000e-01 7.35000000e-02 -2.78145814e-05
 4.27855721e-03 1.39806542e+00 4.20700000e-01 1.80000000e-03 7.34000000e-02 3.80316958e-04
 2.08893539e+00 1.40259579e+00 -2.13500000e-01 3.74500000e-01 7.32000000e-02 5.26198936e-06
 1.04579634e+00 1.39974976e+00 2.12400000e-01 3.66700000e-01 7.32000000e-02 1.96932288e-04
